207.46.13.15 - - [24/Jan/2016:22:07:42 -0800] "GET /_js/responsiveslides.min.js HTTP/1.1" 304 - "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
207.46.13.15 - - [24/Jan/2016:22:10:44 -0800] "GET /_js/responsiveslides.min.js HTTP/1.1" 200 3397 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
40.77.167.88 - - [24/Jan/2016:22:22:15 -0800] "GET /robots.txt HTTP/1.1" 200 54 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.dimennabrotherspainting.com"
180.76.15.159 - - [25/Jan/2016:01:19:16 -0800] "GET / HTTP/1.1" 200 6951 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "dimennabrotherspainting.com"
180.76.15.15 - - [25/Jan/2016:03:55:16 -0800] "GET / HTTP/1.1" 200 6951 "-" "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)" "www.dimennabrotherspainting.com"
64.235.52.218 - - [25/Jan/2016:05:10:30 -0800] "GET /robots.txt HTTP/1.1" 200 54 "-" "Mozilla/5.0 (compatible; houzzbot; +http://www.houzz.com/)" "dimennabrotherspainting.com"
64.235.52.218 - - [25/Jan/2016:05:10:30 -0800] "GET / HTTP/1.1" 200 6951 "-" "Mozilla/5.0 (compatible; houzzbot; +http://www.houzz.com/)" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:02:01 -0800] "GET / HTTP/1.1" 200 6951 "http://www.google.com/url?sa=t&rct=j&q=powerwashing&source=web&cd=17&ved=0ahUKEwj87MbixcXKAhULOD4KHVLYAT04ChAWCDkwBg&url=http%3A%2F%2Fdimennabrotherspainting.com%2F&usg=AFQjCNFHEB-fj_nSNVDfjPnZlXygsydslw" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:02:01 -0800] "GET /_css/main.css HTTP/1.1" 200 27326 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:02:01 -0800] "GET /_js/jquery-1.11.0.min.js HTTP/1.1" 200 96380 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:02:02 -0800] "GET /_js/responsiveslides.min.js HTTP/1.1" 200 3397 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:02:02 -0800] "GET /_img/dimennalogo.png HTTP/1.1" 200 15115 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:02:02 -0800] "GET /_assets/DiMenna_002.jpg HTTP/1.1" 200 245421 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:02:02 -0800] "GET /_assets/DiMenna_003.jpg HTTP/1.1" 200 349095 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
